Event,Time,Value
remote_feature_recieved,1811614.584064134,1
end_batch_fetch,1811614.58484191,1
start_batch_processing,1811614.584849001,1
batch_train_loss,1811614.590136379,1.746411919593811
end_batch_processing,1811614.592278368,1
start_batch_fetch,1811614.592287158,1
cache_hit,1811614.918554592,0
cache_miss,1811614.918565424,2201
remote_feature_fetch,1811614.9185688,1
remote_feature_recieved,1811615.088963075,1
cache_hit,1811615.103420378,0
cache_miss,1811615.10343113,2201
remote_feature_fetch,1811615.103434702,1
remote_feature_recieved,1811615.254541077,1
end_batch_fetch,1811615.255369095,1
start_batch_processing,1811615.255376492,1
batch_train_loss,1811615.260784859,1.874651312828064
end_batch_processing,1811615.262933091,1
start_batch_fetch,1811615.26294227,1
cpu_utilization_percentage,1811615.281626009,93.3
ram_usage_mb,1811615.281634223,528.21875
cache_hit,1811615.574145225,0
cache_miss,1811615.5741568,2050
remote_feature_fetch,1811615.574160702,1
remote_feature_recieved,1811615.73379071,1
cache_hit,1811615.747628198,0
cache_miss,1811615.747638705,2050
remote_feature_fetch,1811615.747642265,1
remote_feature_recieved,1811615.890745134,1
end_batch_fetch,1811615.891528802,1
start_batch_processing,1811615.891535892,1
batch_train_loss,1811615.896771835,1.8437180519104004
end_batch_processing,1811615.898962533,1
start_batch_fetch,1811615.898971271,1
cache_hit,1811616.175059873,0
cache_miss,1811616.175071375,1966
remote_feature_fetch,1811616.175075127,1
remote_feature_recieved,1811616.334877304,1
cache_hit,1811616.348350472,0
cache_miss,1811616.348359793,1966
remote_feature_fetch,1811616.348363426,1
cpu_utilization_percentage,1811616.357515241,70.6
ram_usage_mb,1811616.357523901,528.21875
remote_feature_recieved,1811616.486575653,1
end_batch_fetch,1811616.48733233,1
start_batch_processing,1811616.487339371,1
batch_train_loss,1811616.492467563,1.8401100635528564
end_batch_processing,1811616.494604377,1
start_batch_fetch,1811616.494613079,1
cache_hit,1811616.805666806,0
cache_miss,1811616.805680397,2251
remote_feature_fetch,1811616.805684365,1
remote_feature_recieved,1811616.98059649,1
cache_hit,1811616.995700333,0
cache_miss,1811616.995709991,2251
remote_feature_fetch,1811616.995713266,1
remote_feature_recieved,1811617.149132085,1
end_batch_fetch,1811617.149966651,1
start_batch_processing,1811617.149976182,1
batch_train_loss,1811617.155503967,2.2213780879974365
end_batch_processing,1811617.157694296,1
start_batch_fetch,1811617.157703315,1
cache_hit,1811617.473964416,0
cache_miss,1811617.473975055,2119
remote_feature_fetch,1811617.4739786,1
cpu_utilization_percentage,1811617.478125483,85.7
ram_usage_mb,1811617.478133482,528.21875
remote_feature_recieved,1811617.636366614,1
cache_hit,1811617.650760378,0
cache_miss,1811617.650770421,2119
remote_feature_fetch,1811617.650773955,1
remote_feature_recieved,1811617.984362652,1
end_batch_fetch,1811617.985306102,1
start_batch_processing,1811617.985313315,1
batch_train_loss,1811617.993219009,1.6026222705841064
end_batch_processing,1811617.995930843,1
start_batch_fetch,1811617.995940198,1
cache_hit,1811618.296806938,0
cache_miss,1811618.296822042,2076
remote_feature_fetch,1811618.296825705,1
remote_feature_recieved,1811618.46029492,1
cache_hit,1811618.475158478,0
cache_miss,1811618.475169969,2076
remote_feature_fetch,1811618.475173456,1
cpu_utilization_percentage,1811618.485663125,88.3
ram_usage_mb,1811618.485672458,528.21875
remote_feature_recieved,1811618.620638677,1
end_batch_fetch,1811618.621513945,1
start_batch_processing,1811618.621520499,1
batch_train_loss,1811618.626972267,2.1605825424194336
end_batch_processing,1811618.629177988,1
start_batch_fetch,1811618.629186825,1
cache_hit,1811618.959135417,0
cache_miss,1811618.95914697,2212
remote_feature_fetch,1811618.959150386,1
remote_feature_recieved,1811619.127224088,1
cache_hit,1811619.142576766,0
cache_miss,1811619.142587366,2212
remote_feature_fetch,1811619.142591044,1
remote_feature_recieved,1811619.294277245,1
end_batch_fetch,1811619.295139667,1
start_batch_processing,1811619.295147293,1
batch_train_loss,1811619.300720406,1.6576015949249268
end_batch_processing,1811619.302908839,1
start_batch_fetch,1811619.30291804,1
cpu_utilization_percentage,1811619.551559253,83.5
ram_usage_mb,1811619.55156991,528.21875
cache_hit,1811619.611945502,0
cache_miss,1811619.611956364,2053
remote_feature_fetch,1811619.611959974,1
remote_feature_recieved,1811619.774401236,1
cache_hit,1811619.788185052,0
cache_miss,1811619.788195403,2053
remote_feature_fetch,1811619.788198877,1
remote_feature_recieved,1811619.933468503,1
end_batch_fetch,1811619.934314569,1
start_batch_processing,1811619.934323016,1
batch_train_loss,1811619.939979126,1.5285831689834595
end_batch_processing,1811619.942471646,1
start_batch_fetch,1811619.94248123,1
cache_hit,1811620.233483166,0
cache_miss,1811620.233495238,2170
remote_feature_fetch,1811620.233498971,1
remote_feature_recieved,1811620.399605881,1
cache_hit,1811620.41477604,0
cache_miss,1811620.414786828,2170
remote_feature_fetch,1811620.4147906,1
remote_feature_recieved,1811620.56495449,1
end_batch_fetch,1811620.56581554,1
start_batch_processing,1811620.565823689,1
batch_train_loss,1811620.572549697,1.7412352561950684
end_batch_processing,1811620.575748904,1
start_batch_fetch,1811620.57575885,1
cpu_utilization_percentage,1811620.58002014,101.1
ram_usage_mb,1811620.580028457,528.21875
cache_hit,1811620.868603333,0
cache_miss,1811620.868616436,1933
remote_feature_fetch,1811620.868620221,1
remote_feature_recieved,1811621.022663764,1
cache_hit,1811621.035428172,0
cache_miss,1811621.035439006,1933
remote_feature_fetch,1811621.035442541,1
remote_feature_recieved,1811621.171614855,1
end_batch_fetch,1811621.172396571,1
start_batch_processing,1811621.172403568,1
batch_train_loss,1811621.177559802,1.7919992208480835
end_batch_processing,1811621.179707596,1
start_batch_fetch,1811621.179716934,1
cache_hit,1811621.480583465,0
cache_miss,1811621.480595157,2178
remote_feature_fetch,1811621.480598688,1
remote_feature_recieved,1811621.658007859,1
cache_hit,1811621.673454143,0
cache_miss,1811621.673465834,2178
remote_feature_fetch,1811621.673469524,1
cpu_utilization_percentage,1811621.680715108,70.0
ram_usage_mb,1811621.680723685,528.21875
remote_feature_recieved,1811621.824467241,1
end_batch_fetch,1811621.825268639,1
start_batch_processing,1811621.825276242,1
batch_train_loss,1811621.830766456,1.825867772102356
end_batch_processing,1811621.832919893,1
start_batch_fetch,1811621.832929175,1
cache_hit,1811622.11871424,0
cache_miss,1811622.118725841,2046
remote_feature_fetch,1811622.118729906,1
remote_feature_recieved,1811622.277244439,1
cache_hit,1811622.291458892,0
cache_miss,1811622.291469474,2046
remote_feature_fetch,1811622.291473285,1
remote_feature_recieved,1811622.434590657,1
end_batch_fetch,1811622.435357828,1
start_batch_processing,1811622.43536635,1
batch_train_loss,1811622.440580176,1.766745924949646
end_batch_processing,1811622.442725234,1
start_batch_fetch,1811622.442734563,1
cache_hit,1811622.742374102,0
cache_miss,1811622.74238543,1986
remote_feature_fetch,1811622.742388891,1
cpu_utilization_percentage,1811622.748896163,84.3
ram_usage_mb,1811622.748903934,528.21875
remote_feature_recieved,1811622.897748682,1
cache_hit,1811622.911460946,0
cache_miss,1811622.911472606,1986
remote_feature_fetch,1811622.911476653,1
remote_feature_recieved,1811623.057675896,1
end_batch_fetch,1811623.058504136,1
start_batch_processing,1811623.058512699,1
batch_train_loss,1811623.064251122,1.7029609680175781
end_batch_processing,1811623.066755694,1
start_batch_fetch,1811623.066766229,1
cache_hit,1811623.39631408,0
cache_miss,1811623.3963266,2034
remote_feature_fetch,1811623.396330237,1
remote_feature_recieved,1811623.557266168,1
cache_hit,1811623.571887119,0
cache_miss,1811623.5718979,2034
remote_feature_fetch,1811623.571901328,1
remote_feature_recieved,1811623.722710725,1
end_batch_fetch,1811623.723674812,1
start_batch_processing,1811623.723683811,1
batch_train_loss,1811623.729401542,1.8015015125274658
end_batch_processing,1811623.73189463,1
start_batch_fetch,1811623.731905244,1
cpu_utilization_percentage,1811623.756331112,94.3
ram_usage_mb,1811623.756339128,528.21875
cache_hit,1811624.032548327,0
cache_miss,1811624.032559664,1944
remote_feature_fetch,1811624.032563955,1
remote_feature_recieved,1811624.186865479,1
cache_hit,1811624.200377543,0
cache_miss,1811624.200389465,1944
remote_feature_fetch,1811624.200393314,1
remote_feature_recieved,1811624.343584105,1
end_batch_fetch,1811624.34438315,1
start_batch_processing,1811624.344391297,1
batch_train_loss,1811624.349584,1.6345927715301514
end_batch_processing,1811624.351774748,1
start_batch_fetch,1811624.351783552,1
cache_hit,1811624.660244344,0
cache_miss,1811624.660258056,2230
remote_feature_fetch,1811624.660261638,1
remote_feature_recieved,1811624.841394612,1
cache_hit,1811624.856492582,0
cache_miss,1811624.856503791,2230
remote_feature_fetch,1811624.856507204,1
cpu_utilization_percentage,1811624.863260564,72.3
ram_usage_mb,1811624.863268634,528.21875
remote_feature_recieved,1811625.009624615,1
end_batch_fetch,1811625.010474739,1
start_batch_processing,1811625.010482599,1
batch_train_loss,1811625.015984101,1.6573103666305542
end_batch_processing,1811625.018259291,1
start_batch_fetch,1811625.01826885,1
cache_hit,1811625.327332781,0
cache_miss,1811625.327344777,2097
remote_feature_fetch,1811625.327348249,1
remote_feature_recieved,1811625.488934165,1
cache_hit,1811625.503540545,0
cache_miss,1811625.503558291,2097
remote_feature_fetch,1811625.503562433,1
remote_feature_recieved,1811625.650607428,1
end_batch_fetch,1811625.651447271,1
start_batch_processing,1811625.651455531,1
batch_train_loss,1811625.657098223,1.6237214803695679
end_batch_processing,1811625.659483043,1
start_batch_fetch,1811625.659494172,1
cpu_utilization_percentage,1811625.986711074,84.6
ram_usage_mb,1811625.986722162,528.21875
cache_hit,1811626.009060648,0
cache_miss,1811626.009070493,2286
remote_feature_fetch,1811626.009074027,1
remote_feature_recieved,1811626.183026563,1
cache_hit,1811626.198877742,0
cache_miss,1811626.198888169,2286
remote_feature_fetch,1811626.198891689,1
remote_feature_recieved,1811626.360291351,1
end_batch_fetch,1811626.361110238,1
start_batch_processing,1811626.361118419,1
batch_train_loss,1811626.366727961,1.868161916732788
end_batch_processing,1811626.368979473,1
start_batch_fetch,1811626.368988624,1
cache_hit,1811626.663854685,0
cache_miss,1811626.663866519,2083
remote_feature_fetch,1811626.663870056,1
remote_feature_recieved,1811626.828510625,1
cache_hit,1811626.842283645,0
cache_miss,1811626.842293231,2083
remote_feature_fetch,1811626.842297139,1
remote_feature_recieved,1811626.989917996,1
end_batch_fetch,1811626.990955362,1
start_batch_processing,1811626.990964431,1
batch_train_loss,1811626.997407896,1.828376293182373
end_batch_processing,1811627.000444291,1
start_batch_fetch,1811627.000453914,1
cpu_utilization_percentage,1811627.004934205,99.2
ram_usage_mb,1811627.004941033,528.21875
cache_hit,1811627.330773081,0
cache_miss,1811627.330786286,2268
remote_feature_fetch,1811627.330790041,1
remote_feature_recieved,1811627.513371821,1
cache_hit,1811627.529301729,0
cache_miss,1811627.529314109,2268
remote_feature_fetch,1811627.529318029,1
remote_feature_recieved,1811627.688773262,1
end_batch_fetch,1811627.689616925,1
start_batch_processing,1811627.689624985,1
batch_train_loss,1811627.69532577,1.4811453819274902
end_batch_processing,1811627.697611197,1
start_batch_fetch,1811627.697620103,1
cache_hit,1811628.011571145,0
cache_miss,1811628.011582964,2052
remote_feature_fetch,1811628.01158674,1
cpu_utilization_percentage,1811628.019042242,68.0
ram_usage_mb,1811628.019051146,528.21875
remote_feature_recieved,1811628.176571985,1
cache_hit,1811628.191275134,0
cache_miss,1811628.191286155,2052
remote_feature_fetch,1811628.191289684,1
remote_feature_recieved,1811628.33609448,1
end_batch_fetch,1811628.336928927,1
start_batch_processing,1811628.336935916,1
batch_train_loss,1811628.342239195,1.897251009941101
end_batch_processing,1811628.344403776,1
start_batch_fetch,1811628.344418501,1
cache_hit,1811628.656273604,0
cache_miss,1811628.656285022,2027
remote_feature_fetch,1811628.656288644,1
remote_feature_recieved,1811628.814613847,1
cache_hit,1811628.828579372,0
cache_miss,1811628.828589621,2027
remote_feature_fetch,1811628.828592969,1
remote_feature_recieved,1811628.974631526,1
end_batch_fetch,1811628.975432123,1
start_batch_processing,1811628.975440378,1
batch_train_loss,1811628.980890943,1.8988014459609985
end_batch_processing,1811628.98329241,1
start_batch_fetch,1811628.983302228,1
cpu_utilization_percentage,1811629.026501545,91.3
ram_usage_mb,1811629.026508843,528.21875
cache_hit,1811629.256131145,0
cache_miss,1811629.256143594,1880
remote_feature_fetch,1811629.25614727,1
remote_feature_recieved,1811629.404040321,1
cache_hit,1811629.416740562,0
cache_miss,1811629.416752051,1880
remote_feature_fetch,1811629.416755494,1
remote_feature_recieved,1811629.551281125,1
end_batch_fetch,1811629.552043173,1
start_batch_processing,1811629.552051093,1
batch_train_loss,1811629.557134789,1.8344365358352661
end_batch_processing,1811629.559310546,1
start_batch_fetch,1811629.55932559,1
cache_hit,1811629.868389382,0
cache_miss,1811629.868400242,2137
remote_feature_fetch,1811629.868403942,1
remote_feature_recieved,1811630.039492692,1
cache_hit,1811630.053835781,0
cache_miss,1811630.053847881,2137
remote_feature_fetch,1811630.053851524,1
cpu_utilization_percentage,1811630.061418811,71.5
ram_usage_mb,1811630.061427068,528.21875
remote_feature_recieved,1811630.202360978,1
end_batch_fetch,1811630.203193993,1
start_batch_processing,1811630.203201261,1
batch_train_loss,1811630.208644489,1.6964243650436401
end_batch_processing,1811630.210810275,1
start_batch_fetch,1811630.21081908,1
cache_hit,1811630.530690254,0
cache_miss,1811630.530701911,2340
remote_feature_fetch,1811630.530705801,1
remote_feature_recieved,1811630.705661439,1
cache_hit,1811630.721872209,0
cache_miss,1811630.721886454,2340
remote_feature_fetch,1811630.721890555,1
remote_feature_recieved,1811630.882623817,1
end_batch_fetch,1811630.883703132,1
start_batch_processing,1811630.883712697,1
batch_train_loss,1811630.889840139,1.6563191413879395
end_batch_processing,1811630.892442099,1
start_batch_fetch,1811630.892452392,1
cpu_utilization_percentage,1811631.068978507,85.4
ram_usage_mb,1811631.068989065,528.21875
cache_hit,1811631.184584975,0
cache_miss,1811631.184597295,1925
remote_feature_fetch,1811631.184600765,1
remote_feature_recieved,1811631.345140315,1
cache_hit,1811631.358244388,0
cache_miss,1811631.358256656,1925
remote_feature_fetch,1811631.35826027,1
remote_feature_recieved,1811631.494898438,1
end_batch_fetch,1811631.495658804,1
start_batch_processing,1811631.495667293,1
batch_train_loss,1811631.500834517,1.7450710535049438
end_batch_processing,1811631.503005074,1
start_batch_fetch,1811631.50301441,1
cache_hit,1811631.820832003,0
cache_miss,1811631.820845177,2200
remote_feature_fetch,1811631.820848811,1
