Event,Time,Value
start_batch_fetch,148642.254032041,1
end_batch_fetch,148642.254391708,1
batch_nbr_nodes_total,148642.254396333,378
batch_nbr_edges_total,148642.254399541,626
batch_nbr_seed_nodes,148642.254403666,30
start_batch_processing,148642.254405291,1
batch_train_loss,148642.254995041,0.04069362208247185
end_batch_processing,148642.255509666,1
epoch_end,148642.255522458,1
start_validation_accuracy,148642.255524041,1
validation_accuracy,148642.2605825,0.7740000235642017
validation_loss,148642.260585666,0.8618495464324951
end_validation_accuracy,148642.260587458,1
epoch_start,148642.260596166,1
start_batch_fetch,148642.260646708,1
end_batch_fetch,148642.260934958,1
batch_nbr_nodes_total,148642.26093875,288
batch_nbr_edges_total,148642.260941333,469
batch_nbr_seed_nodes,148642.260945125,30
start_batch_processing,148642.260946416,1
batch_train_loss,148642.261512708,0.05717059224843979
end_batch_processing,148642.262135166,1
start_batch_fetch,148642.262137583,1
end_batch_fetch,148642.262489916,1
batch_nbr_nodes_total,148642.262498583,394
batch_nbr_edges_total,148642.26250125,608
batch_nbr_seed_nodes,148642.262505416,30
start_batch_processing,148642.262507041,1
batch_train_loss,148642.263168666,0.04868725687265396
end_batch_processing,148642.263732458,1
start_batch_fetch,148642.263744291,1
end_batch_fetch,148642.264078333,1
batch_nbr_nodes_total,148642.264082333,354
batch_nbr_edges_total,148642.264084833,583
batch_nbr_seed_nodes,148642.264087916,30
start_batch_processing,148642.264089083,1
batch_train_loss,148642.264679833,0.05187034234404564
end_batch_processing,148642.265307916,1
start_batch_fetch,148642.265309625,1
end_batch_fetch,148642.265661208,1
batch_nbr_nodes_total,148642.265664666,377
batch_nbr_edges_total,148642.265670875,612
batch_nbr_seed_nodes,148642.265674166,30
start_batch_processing,148642.265675333,1
batch_train_loss,148642.266285833,0.02880064584314823
end_batch_processing,148642.26687275,1
epoch_end,148642.266888083,1
start_validation_accuracy,148642.266889875,1
validation_accuracy,148642.272160041,0.7740000237817647
validation_loss,148642.272163333,0.8359848260879517
end_validation_accuracy,148642.272165916,1
start_saving_weights,148642.2721675,1
end_saving_weights,148642.2721695,1
epoch_start,148642.272177583,1
start_batch_fetch,148642.272211416,1
end_batch_fetch,148642.272532208,1
batch_nbr_nodes_total,148642.272536916,293
batch_nbr_edges_total,148642.272539666,469
batch_nbr_seed_nodes,148642.272543416,30
start_batch_processing,148642.27254475,1
batch_train_loss,148642.273187125,0.05678977072238922
end_batch_processing,148642.273799458,1
start_batch_fetch,148642.27380225,1
end_batch_fetch,148642.274100916,1
batch_nbr_nodes_total,148642.274104708,389
batch_nbr_edges_total,148642.274107333,612
batch_nbr_seed_nodes,148642.274110916,30
start_batch_processing,148642.274112291,1
batch_train_loss,148642.274720125,0.045538339763879776
end_batch_processing,148642.275267333,1
start_batch_fetch,148642.275273458,1
end_batch_fetch,148642.27554525,1
batch_nbr_nodes_total,148642.275548791,344
batch_nbr_edges_total,148642.275551166,576
batch_nbr_seed_nodes,148642.275554416,30
start_batch_processing,148642.275555583,1
batch_train_loss,148642.276112041,0.052562396973371506
end_batch_processing,148642.27663725,1
start_batch_fetch,148642.276639125,1
end_batch_fetch,148642.276914916,1
batch_nbr_nodes_total,148642.276919625,378
batch_nbr_edges_total,148642.276923291,623
batch_nbr_seed_nodes,148642.276928083,30
start_batch_processing,148642.276929708,1
batch_train_loss,148642.277540916,0.03332281485199928
end_batch_processing,148642.278101083,1
epoch_end,148642.278110875,1
start_validation_accuracy,148642.278112541,1
validation_accuracy,148642.282732791,0.770000023664296
validation_loss,148642.282736541,0.8444966673851013
end_validation_accuracy,148642.282738416,1
epoch_start,148642.282741833,1
start_batch_fetch,148642.282767791,1
end_batch_fetch,148642.283109541,1
batch_nbr_nodes_total,148642.283115791,291
batch_nbr_edges_total,148642.283118458,469
batch_nbr_seed_nodes,148642.283124416,30
start_batch_processing,148642.283125666,1
batch_train_loss,148642.283781833,0.06050698831677437
end_batch_processing,148642.284374541,1
start_batch_fetch,148642.284378583,1
end_batch_fetch,148642.2847355,1
batch_nbr_nodes_total,148642.2847395,398
batch_nbr_edges_total,148642.284742041,613
batch_nbr_seed_nodes,148642.284745625,30
start_batch_processing,148642.284746875,1
batch_train_loss,148642.285396833,0.04680301621556282
end_batch_processing,148642.28603,1
start_batch_fetch,148642.286033208,1
end_batch_fetch,148642.286397708,1
batch_nbr_nodes_total,148642.286402958,341
batch_nbr_edges_total,148642.286406041,573
batch_nbr_seed_nodes,148642.286410458,30
start_batch_processing,148642.286464375,1
batch_train_loss,148642.287000458,0.051384199410676956
end_batch_processing,148642.287472,1
start_batch_fetch,148642.287474166,1
end_batch_fetch,148642.287751,1
batch_nbr_nodes_total,148642.287754541,371
batch_nbr_edges_total,148642.287757041,621
batch_nbr_seed_nodes,148642.287760166,30
start_batch_processing,148642.287761375,1
batch_train_loss,148642.288265083,0.033309776335954666
end_batch_processing,148642.288752,1
epoch_end,148642.288758166,1
start_validation_accuracy,148642.288759375,1
validation_accuracy,148642.294017166,0.770000023736817
validation_loss,148642.294020666,0.8534433841705322
end_validation_accuracy,148642.294022541,1
epoch_start,148642.294026791,1
start_batch_fetch,148642.294054166,1
end_batch_fetch,148642.294337166,1
batch_nbr_nodes_total,148642.294341041,293
batch_nbr_edges_total,148642.2943435,469
batch_nbr_seed_nodes,148642.294346875,30
start_batch_processing,148642.294348125,1
batch_train_loss,148642.294835916,0.05241469293832779
end_batch_processing,148642.295368208,1
start_batch_fetch,148642.295371333,1
end_batch_fetch,148642.295656916,1
batch_nbr_nodes_total,148642.295660541,408
batch_nbr_edges_total,148642.295663166,609
batch_nbr_seed_nodes,148642.295666458,30
start_batch_processing,148642.295667791,1
batch_train_loss,148642.296191708,0.05013319477438927
end_batch_processing,148642.296694166,1
start_batch_fetch,148642.296696208,1
end_batch_fetch,148642.296959791,1
batch_nbr_nodes_total,148642.29696375,353
batch_nbr_edges_total,148642.296966375,572
batch_nbr_seed_nodes,148642.296969791,30
start_batch_processing,148642.296971,1
batch_train_loss,148642.297543916,0.060057636350393295
end_batch_processing,148642.298284083,1
start_batch_fetch,148642.298286333,1
end_batch_fetch,148642.298651875,1
batch_nbr_nodes_total,148642.298657166,379
batch_nbr_edges_total,148642.29866025,624
batch_nbr_seed_nodes,148642.298664,30
start_batch_processing,148642.298665208,1
batch_train_loss,148642.299320416,0.02967018634080887
end_batch_processing,148642.299965666,1
epoch_end,148642.299979791,1
start_validation_accuracy,148642.299981,1
validation_accuracy,148642.304843541,0.7780000237541915
validation_loss,148642.304846458,0.8458064794540405
end_validation_accuracy,148642.304848458,1
epoch_start,148642.304854,1
start_batch_fetch,148642.304892208,1
end_batch_fetch,148642.305186833,1
batch_nbr_nodes_total,148642.305191208,294
batch_nbr_edges_total,148642.305197916,469
batch_nbr_seed_nodes,148642.305201291,30
start_batch_processing,148642.305202666,1
batch_train_loss,148642.305824833,0.055375371128320694
end_batch_processing,148642.306367666,1
start_batch_fetch,148642.306370041,1
end_batch_fetch,148642.306665083,1
batch_nbr_nodes_total,148642.306669,396
batch_nbr_edges_total,148642.306671666,611
batch_nbr_seed_nodes,148642.306675375,30
start_batch_processing,148642.306676791,1
batch_train_loss,148642.307285125,0.0370207205414772
end_batch_processing,148642.307971125,1
start_batch_fetch,148642.307972916,1
end_batch_fetch,148642.308326041,1
batch_nbr_nodes_total,148642.308332125,342
batch_nbr_edges_total,148642.308334875,572
batch_nbr_seed_nodes,148642.30833825,30
start_batch_processing,148642.308339583,1
batch_train_loss,148642.308946958,0.0548270083963871
end_batch_processing,148642.309612875,1
start_batch_fetch,148642.309614708,1
end_batch_fetch,148642.309957875,1
batch_nbr_nodes_total,148642.309962458,378
batch_nbr_edges_total,148642.309965166,628
batch_nbr_seed_nodes,148642.309968541,30
start_batch_processing,148642.30996975,1
batch_train_loss,148642.310489958,0.03333346173167229
end_batch_processing,148642.310955166,1
epoch_end,148642.310961666,1
start_validation_accuracy,148642.310963166,1
validation_accuracy,148642.315747541,0.768000023424259
validation_loss,148642.315755166,0.8376274108886719
end_validation_accuracy,148642.315757,1
epoch_start,148642.315760833,1
start_batch_fetch,148642.315793541,1
end_batch_fetch,148642.316131875,1
batch_nbr_nodes_total,148642.316138583,296
batch_nbr_edges_total,148642.316141416,469
batch_nbr_seed_nodes,148642.316144916,30
start_batch_processing,148642.316146166,1
batch_train_loss,148642.31674375,0.04805245250463486
end_batch_processing,148642.317425875,1
start_batch_fetch,148642.317432291,1
end_batch_fetch,148642.317789208,1
batch_nbr_nodes_total,148642.317794583,402
batch_nbr_edges_total,148642.317797833,609
batch_nbr_seed_nodes,148642.317802208,30
start_batch_processing,148642.317803791,1
batch_train_loss,148642.318358,0.04138755798339844
end_batch_processing,148642.318823625,1
start_batch_fetch,148642.318826375,1
end_batch_fetch,148642.31910075,1
batch_nbr_nodes_total,148642.319104041,355
batch_nbr_edges_total,148642.319106541,577
batch_nbr_seed_nodes,148642.319109875,30
start_batch_processing,148642.319111125,1
batch_train_loss,148642.319620708,0.05011286213994026
end_batch_processing,148642.320040375,1
start_batch_fetch,148642.320042416,1
end_batch_fetch,148642.320419791,1
batch_nbr_nodes_total,148642.320426916,372
batch_nbr_edges_total,148642.3204295,633
batch_nbr_seed_nodes,148642.320433125,30
start_batch_processing,148642.320434208,1
batch_train_loss,148642.321109,0.030125916004180908
end_batch_processing,148642.321783666,1
epoch_end,148642.321792125,1
start_validation_accuracy,148642.321793458,1
validation_accuracy,148642.326702625,0.770000023736817
validation_loss,148642.326706083,0.8372708559036255
end_validation_accuracy,148642.326709,1
epoch_start,148642.326713625,1
start_batch_fetch,148642.326743583,1
end_batch_fetch,148642.327016875,1
batch_nbr_nodes_total,148642.327021333,289
batch_nbr_edges_total,148642.327023875,469
batch_nbr_seed_nodes,148642.327027208,30
start_batch_processing,148642.3270285,1
batch_train_loss,148642.327535291,0.049518559128046036
end_batch_processing,148642.328053416,1
start_batch_fetch,148642.3280555,1
end_batch_fetch,148642.328430958,1
batch_nbr_nodes_total,148642.3284375,393
batch_nbr_edges_total,148642.328440291,608
batch_nbr_seed_nodes,148642.328443916,30
start_batch_processing,148642.328445166,1
batch_train_loss,148642.32912525,0.040553104132413864
end_batch_processing,148642.329831541,1
start_batch_fetch,148642.329839291,1
end_batch_fetch,148642.330204625,1
batch_nbr_nodes_total,148642.330209958,353
batch_nbr_edges_total,148642.330212666,576
batch_nbr_seed_nodes,148642.330216291,30
start_batch_processing,148642.330217541,1
batch_train_loss,148642.330935666,0.038233015686273575
end_batch_processing,148642.331470583,1
start_batch_fetch,148642.331478791,1
end_batch_fetch,148642.331785,1
batch_nbr_nodes_total,148642.331793458,375
batch_nbr_edges_total,148642.331795916,626
batch_nbr_seed_nodes,148642.331799291,30
start_batch_processing,148642.3318005,1
batch_train_loss,148642.332400333,0.028812071308493614
end_batch_processing,148642.332946166,1
epoch_end,148642.33296025,1
start_validation_accuracy,148642.3329615,1
validation_accuracy,148642.337855791,0.7760000238767596
validation_loss,148642.337859208,0.8368415236473083
end_validation_accuracy,148642.337861166,1
epoch_start,148642.337869166,1
start_batch_fetch,148642.337908083,1
end_batch_fetch,148642.338218916,1
batch_nbr_nodes_total,148642.33822275,296
batch_nbr_edges_total,148642.338225333,469
batch_nbr_seed_nodes,148642.338229583,30
start_batch_processing,148642.338230916,1
batch_train_loss,148642.338853666,0.04860217869281769
end_batch_processing,148642.339509291,1
start_batch_fetch,148642.339511833,1
end_batch_fetch,148642.339852333,1
batch_nbr_nodes_total,148642.339861791,390
batch_nbr_edges_total,148642.339864291,608
batch_nbr_seed_nodes,148642.339867791,30
start_batch_processing,148642.339869125,1
batch_train_loss,148642.340561916,0.043685924261808395
end_batch_processing,148642.341237166,1
start_batch_fetch,148642.341244541,1
end_batch_fetch,148642.341544708,1
batch_nbr_nodes_total,148642.341548791,346
batch_nbr_edges_total,148642.3415515,571
batch_nbr_seed_nodes,148642.341555041,30
start_batch_processing,148642.3415565,1
batch_train_loss,148642.342089833,0.04379035159945488
end_batch_processing,148642.342639333,1
start_batch_fetch,148642.3426415,1
end_batch_fetch,148642.342925083,1
batch_nbr_nodes_total,148642.342928958,378
batch_nbr_edges_total,148642.3429315,626
batch_nbr_seed_nodes,148642.342935208,30
start_batch_processing,148642.342936666,1
batch_train_loss,148642.343473833,0.02797045186161995
end_batch_processing,148642.343956791,1
epoch_end,148642.343964541,1
start_validation_accuracy,148642.343965875,1
validation_accuracy,148642.349325666,0.7700000235192539
validation_loss,148642.349329125,0.8421552777290344
end_validation_accuracy,148642.349331,1
epoch_start,148642.349340458,1
start_batch_fetch,148642.349384416,1
end_batch_fetch,148642.349696541,1
batch_nbr_nodes_total,148642.349701208,294
batch_nbr_edges_total,148642.349703916,469
batch_nbr_seed_nodes,148642.349707583,30
start_batch_processing,148642.349708916,1
batch_train_loss,148642.350276208,0.05530177056789398
end_batch_processing,148642.350771166,1
start_batch_fetch,148642.350773166,1
end_batch_fetch,148642.351080583,1
batch_nbr_nodes_total,148642.351084916,392
batch_nbr_edges_total,148642.351087583,613
batch_nbr_seed_nodes,148642.351091291,30
start_batch_processing,148642.35109275,1
batch_train_loss,148642.351679583,0.039680447429418564
end_batch_processing,148642.352166708,1
start_batch_fetch,148642.352168666,1
end_batch_fetch,148642.352538916,1
batch_nbr_nodes_total,148642.352545541,346
batch_nbr_edges_total,148642.352548708,570
batch_nbr_seed_nodes,148642.352552416,30
start_batch_processing,148642.352554166,1
batch_train_loss,148642.35321525,0.04229116439819336
end_batch_processing,148642.353899666,1
start_batch_fetch,148642.353902583,1
end_batch_fetch,148642.35422325,1
batch_nbr_nodes_total,148642.354228166,384
batch_nbr_edges_total,148642.354230791,636
batch_nbr_seed_nodes,148642.354234125,30
start_batch_processing,148642.354235291,1
batch_train_loss,148642.35484125,0.026009205728769302
end_batch_processing,148642.355549083,1
epoch_end,148642.355566958,1
start_validation_accuracy,148642.355568583,1
validation_accuracy,148642.360379416,0.76800002349678
validation_loss,148642.360383541,0.8658022880554199
end_validation_accuracy,148642.360385416,1
epoch_start,148642.360388958,1
start_batch_fetch,148642.360421291,1
end_batch_fetch,148642.360728125,1
batch_nbr_nodes_total,148642.360732916,295
batch_nbr_edges_total,148642.360735583,469
batch_nbr_seed_nodes,148642.360738875,30
start_batch_processing,148642.360740083,1
batch_train_loss,148642.361304291,0.04646938666701317
end_batch_processing,148642.362058791,1
start_batch_fetch,148642.362061875,1
end_batch_fetch,148642.362469708,1
batch_nbr_nodes_total,148642.362479916,397
batch_nbr_edges_total,148642.362482666,611
batch_nbr_seed_nodes,148642.362486916,30
start_batch_processing,148642.362488333,1
batch_train_loss,148642.363275166,0.039494577795267105
end_batch_processing,148642.363827083,1
start_batch_fetch,148642.363829,1
end_batch_fetch,148642.364131833,1
batch_nbr_nodes_total,148642.364135791,352
batch_nbr_edges_total,148642.3641385,575
batch_nbr_seed_nodes,148642.364142083,30
start_batch_processing,148642.364143375,1
batch_train_loss,148642.364719416,0.03824295476078987
end_batch_processing,148642.36521775,1
start_batch_fetch,148642.365220583,1
end_batch_fetch,148642.365513625,1
batch_nbr_nodes_total,148642.365517541,366
batch_nbr_edges_total,148642.365520125,616
batch_nbr_seed_nodes,148642.365523625,30
start_batch_processing,148642.365524875,1
batch_train_loss,148642.366054541,0.029108431190252304
end_batch_processing,148642.366537291,1
epoch_end,148642.366544416,1
start_validation_accuracy,148642.366545708,1
validation_accuracy,148642.371732,0.7780000238992335
validation_loss,148642.371736125,0.8492652177810669
end_validation_accuracy,148642.371738,1
program_end,148642.371741583,1
test_accuracy,148643.274484875,0.7860000236040174
