Event,Time,Value
start_batch_processing,1887890.266185268,1
batch_train_loss,1887890.269851251,1.819246768951416
end_batch_processing,1887890.272364196,1
start_batch_fetch,1887890.272375574,1
end_batch_fetch,1887890.634264839,1
start_batch_processing,1887890.634277775,1
batch_train_loss,1887890.63806892,1.6757540702819824
end_batch_processing,1887890.640486683,1
start_batch_fetch,1887890.640497703,1
end_batch_fetch,1887890.987982214,1
start_batch_processing,1887890.987993723,1
batch_train_loss,1887890.992602045,1.8534802198410034
end_batch_processing,1887890.995113164,1
start_batch_fetch,1887890.995125086,1
cpu_utilization_percentage,1887891.204245218,129.1
ram_usage_mb,1887891.204255276,2897.25390625
end_batch_fetch,1887891.378733334,1
start_batch_processing,1887891.378746879,1
batch_train_loss,1887891.382468567,1.5971348285675049
end_batch_processing,1887891.384946213,1
start_batch_fetch,1887891.384957599,1
end_batch_fetch,1887891.736638037,1
start_batch_processing,1887891.736651848,1
batch_train_loss,1887891.740509169,2.3313920497894287
end_batch_processing,1887891.742963623,1
start_batch_fetch,1887891.74297544,1
end_batch_fetch,1887892.118727954,1
start_batch_processing,1887892.1187409,1
batch_train_loss,1887892.123366203,1.9692744016647339
end_batch_processing,1887892.125922602,1
start_batch_fetch,1887892.125934516,1
cpu_utilization_percentage,1887892.346000143,128.8
ram_usage_mb,1887892.346020299,2897.30078125
end_batch_fetch,1887892.527884977,1
start_batch_processing,1887892.52789815,1
batch_train_loss,1887892.531788727,1.7128777503967285
end_batch_processing,1887892.534648668,1
start_batch_fetch,1887892.534669563,1
end_batch_fetch,1887892.909643008,1
start_batch_processing,1887892.909655312,1
batch_train_loss,1887892.913702399,1.7354332208633423
end_batch_processing,1887892.916271638,1
start_batch_fetch,1887892.916283082,1
end_batch_fetch,1887893.273450592,1
start_batch_processing,1887893.273462777,1
batch_train_loss,1887893.277280042,1.929111361503601
end_batch_processing,1887893.279763826,1
start_batch_fetch,1887893.279774389,1
cpu_utilization_percentage,1887893.473854348,128.6
ram_usage_mb,1887893.473866052,2898.48828125
end_batch_fetch,1887893.633466916,1
start_batch_processing,1887893.633479689,1
batch_train_loss,1887893.637154323,1.9012545347213745
end_batch_processing,1887893.639559508,1
start_batch_fetch,1887893.639579531,1
end_batch_fetch,1887893.965027425,1
start_batch_processing,1887893.965040633,1
batch_train_loss,1887893.968677916,1.8540669679641724
end_batch_processing,1887893.971143112,1
start_batch_fetch,1887893.971155142,1
end_batch_fetch,1887894.292225592,1
start_batch_processing,1887894.292245185,1
batch_train_loss,1887894.296421513,1.807644248008728
end_batch_processing,1887894.29936838,1
start_batch_fetch,1887894.299381645,1
cpu_utilization_percentage,1887894.494574919,130.3
ram_usage_mb,1887894.494584898,2898.50390625
end_batch_fetch,1887894.662245936,1
start_batch_processing,1887894.662258034,1
batch_train_loss,1887894.666000099,1.552258014678955
end_batch_processing,1887894.668443427,1
start_batch_fetch,1887894.668454647,1
end_batch_fetch,1887894.997753584,1
start_batch_processing,1887894.997765975,1
batch_train_loss,1887895.001434815,1.778761863708496
end_batch_processing,1887895.003860229,1
start_batch_fetch,1887895.003872415,1
end_batch_fetch,1887895.344428529,1
start_batch_processing,1887895.344440732,1
batch_train_loss,1887895.348224962,1.8832112550735474
end_batch_processing,1887895.35067165,1
start_batch_fetch,1887895.350691299,1
cpu_utilization_percentage,1887895.536469266,129.6
ram_usage_mb,1887895.536479406,2898.5234375
end_batch_fetch,1887895.696881662,1
start_batch_processing,1887895.69689325,1
batch_train_loss,1887895.700599847,1.6840786933898926
end_batch_processing,1887895.703080634,1
start_batch_fetch,1887895.703092238,1
end_batch_fetch,1887896.054561735,1
start_batch_processing,1887896.054581925,1
batch_train_loss,1887896.058314861,1.9493827819824219
end_batch_processing,1887896.060792873,1
start_batch_fetch,1887896.060804096,1
end_batch_fetch,1887896.415282158,1
start_batch_processing,1887896.415294332,1
batch_train_loss,1887896.419029695,1.7309882640838623
end_batch_processing,1887896.421504577,1
start_batch_fetch,1887896.421515394,1
cpu_utilization_percentage,1887896.604188561,128.3
ram_usage_mb,1887896.604199693,2898.52734375
end_batch_fetch,1887896.757656684,1
start_batch_processing,1887896.757669535,1
batch_train_loss,1887896.761353564,1.7301888465881348
end_batch_processing,1887896.76375897,1
start_batch_fetch,1887896.763770183,1
end_batch_fetch,1887897.105767555,1
start_batch_processing,1887897.105780018,1
batch_train_loss,1887897.109480213,1.9659173488616943
end_batch_processing,1887897.111871033,1
start_batch_fetch,1887897.111883432,1
end_batch_fetch,1887897.446102848,1
start_batch_processing,1887897.446115942,1
batch_train_loss,1887897.449817746,1.829424262046814
end_batch_processing,1887897.45231914,1
start_batch_fetch,1887897.452330195,1
cpu_utilization_percentage,1887897.623734941,128.5
ram_usage_mb,1887897.623745658,2898.56640625
end_batch_fetch,1887897.774685722,1
start_batch_processing,1887897.77469819,1
batch_train_loss,1887897.778413844,1.7304552793502808
end_batch_processing,1887897.780821253,1
start_batch_fetch,1887897.78083272,1
end_batch_fetch,1887898.11127337,1
start_batch_processing,1887898.111287211,1
batch_train_loss,1887898.114942159,1.765692949295044
end_batch_processing,1887898.11741469,1
start_batch_fetch,1887898.117426769,1
end_batch_fetch,1887898.410991724,1
start_batch_processing,1887898.411021859,1
batch_train_loss,1887898.414513808,1.9109219312667847
end_batch_processing,1887898.416892212,1
start_batch_fetch,1887898.41690374,1
cpu_utilization_percentage,1887898.684680403,127.2
ram_usage_mb,1887898.684691161,2898.56640625
end_batch_fetch,1887898.776463599,1
start_batch_processing,1887898.776477364,1
batch_train_loss,1887898.780478152,1.6009576320648193
end_batch_processing,1887898.783281822,1
start_batch_fetch,1887898.783399433,1
end_batch_fetch,1887899.170403145,1
start_batch_processing,1887899.170415768,1
batch_train_loss,1887899.174293968,1.7507150173187256
end_batch_processing,1887899.176800049,1
start_batch_fetch,1887899.176811462,1
end_batch_fetch,1887899.515156854,1
start_batch_processing,1887899.515170022,1
batch_train_loss,1887899.518852268,2.003488779067993
end_batch_processing,1887899.521267358,1
start_batch_fetch,1887899.52127843,1
cpu_utilization_percentage,1887899.745840722,131.9
ram_usage_mb,1887899.745851557,2898.66015625
end_batch_fetch,1887899.934960945,1
start_batch_processing,1887899.934974004,1
batch_train_loss,1887899.938786562,1.6860400438308716
end_batch_processing,1887899.941325226,1
start_batch_fetch,1887899.941336586,1
end_batch_fetch,1887900.294763702,1
start_batch_processing,1887900.294776645,1
batch_train_loss,1887900.298583624,1.7720823287963867
end_batch_processing,1887900.301012093,1
start_batch_fetch,1887900.301050239,1
end_batch_fetch,1887900.651803895,1
start_batch_processing,1887900.651817253,1
batch_train_loss,1887900.655580144,1.8240739107131958
end_batch_processing,1887900.658040448,1
start_batch_fetch,1887900.658051789,1
cpu_utilization_percentage,1887900.854612221,127.2
ram_usage_mb,1887900.854623295,2898.6484375
end_batch_fetch,1887901.013395503,1
start_batch_processing,1887901.013409348,1
batch_train_loss,1887901.017098386,2.057492733001709
end_batch_processing,1887901.019510869,1
start_batch_fetch,1887901.019523251,1
end_batch_fetch,1887901.374323766,1
start_batch_processing,1887901.374338057,1
batch_train_loss,1887901.378057482,1.8776257038116455
end_batch_processing,1887901.380554937,1
start_batch_fetch,1887901.380566537,1
end_batch_fetch,1887901.758234278,1
start_batch_processing,1887901.758247201,1
batch_train_loss,1887901.76197426,1.3891949653625488
end_batch_processing,1887901.764504366,1
start_batch_fetch,1887901.764517616,1
cpu_utilization_percentage,1887901.973949874,127.8
ram_usage_mb,1887901.973960088,2898.7578125
end_batch_fetch,1887902.150263044,1
start_batch_processing,1887902.150275727,1
batch_train_loss,1887902.153986754,1.9001567363739014
end_batch_processing,1887902.156491994,1
start_batch_fetch,1887902.156503789,1
end_batch_fetch,1887902.518612062,1
start_batch_processing,1887902.51862537,1
batch_train_loss,1887902.522423271,1.9435633420944214
end_batch_processing,1887902.525286832,1
start_batch_fetch,1887902.525299682,1
end_batch_fetch,1887902.868603971,1
start_batch_processing,1887902.868616259,1
batch_train_loss,1887902.872081258,1.8177016973495483
end_batch_processing,1887902.874372765,1
start_batch_fetch,1887902.87438196,1
cpu_utilization_percentage,1887903.078645006,126.7
ram_usage_mb,1887903.078655854,2898.76171875
end_batch_fetch,1887903.250737395,1
start_batch_processing,1887903.250749856,1
batch_train_loss,1887903.254343333,1.9666893482208252
end_batch_processing,1887903.256716937,1
start_batch_fetch,1887903.256727087,1
end_batch_fetch,1887903.670324508,1
start_batch_processing,1887903.670337523,1
batch_train_loss,1887903.673983884,1.811418056488037
end_batch_processing,1887903.676310232,1
start_batch_fetch,1887903.676320424,1
end_batch_fetch,1887904.051920516,1
start_batch_processing,1887904.051938781,1
batch_train_loss,1887904.055499253,1.9004093408584595
end_batch_processing,1887904.057838349,1
start_batch_fetch,1887904.057848336,1
cpu_utilization_percentage,1887904.261505937,126.8
ram_usage_mb,1887904.261515968,2898.765625
end_batch_fetch,1887904.426136597,1
start_batch_processing,1887904.426149448,1
batch_train_loss,1887904.429725835,2.0687029361724854
end_batch_processing,1887904.431974136,1
start_batch_fetch,1887904.431985213,1
end_batch_fetch,1887904.78377387,1
start_batch_processing,1887904.783787193,1
batch_train_loss,1887904.787282796,1.8161911964416504
end_batch_processing,1887904.789522361,1
start_batch_fetch,1887904.789531659,1
end_batch_fetch,1887905.140337295,1
start_batch_processing,1887905.140349733,1
batch_train_loss,1887905.143841502,1.7010400295257568
end_batch_processing,1887905.146122396,1
start_batch_fetch,1887905.146133694,1
cpu_utilization_percentage,1887905.3495169,125.9
ram_usage_mb,1887905.349527542,2898.7734375
end_batch_fetch,1887905.520425521,1
start_batch_processing,1887905.520436938,1
batch_train_loss,1887905.524030843,1.920950174331665
end_batch_processing,1887905.526298111,1
start_batch_fetch,1887905.526307751,1
end_batch_fetch,1887905.836799212,1
start_batch_processing,1887905.836812305,1
batch_train_loss,1887905.84016833,1.9217723608016968
end_batch_processing,1887905.842332633,1
start_batch_fetch,1887905.842343591,1
end_batch_fetch,1887906.197322593,1
start_batch_processing,1887906.197337898,1
batch_train_loss,1887906.20078905,1.6727700233459473
end_batch_processing,1887906.20297917,1
start_batch_fetch,1887906.202988539,1
cpu_utilization_percentage,1887906.388433144,127.1
ram_usage_mb,1887906.388443156,2898.796875
end_batch_fetch,1887906.549326856,1
start_batch_processing,1887906.549339897,1
batch_train_loss,1887906.552786159,1.7297015190124512
end_batch_processing,1887906.555073427,1
start_batch_fetch,1887906.555084295,1
end_batch_fetch,1887906.893209831,1
start_batch_processing,1887906.893222601,1
batch_train_loss,1887906.896648424,2.0991151332855225
end_batch_processing,1887906.898899419,1
start_batch_fetch,1887906.898909567,1
end_batch_fetch,1887907.245657598,1
start_batch_processing,1887907.245669944,1
batch_train_loss,1887907.249217211,1.9353939294815063
end_batch_processing,1887907.251488348,1
start_batch_fetch,1887907.25149855,1
cpu_utilization_percentage,1887907.435797322,127.0
ram_usage_mb,1887907.435807763,2898.79296875
end_batch_fetch,1887907.598990793,1
start_batch_processing,1887907.599021589,1
batch_train_loss,1887907.602481624,1.8439525365829468
end_batch_processing,1887907.604740688,1
start_batch_fetch,1887907.6047509,1
end_batch_fetch,1887907.958986683,1
start_batch_processing,1887907.958999763,1
batch_train_loss,1887907.962562493,1.943081021308899
end_batch_processing,1887907.964856302,1
start_batch_fetch,1887907.964866476,1
end_batch_fetch,1887908.316322734,1
start_batch_processing,1887908.316337089,1
batch_train_loss,1887908.319984208,1.824916124343872
end_batch_processing,1887908.32271237,1
start_batch_fetch,1887908.322724412,1
cpu_utilization_percentage,1887908.509845757,125.7
ram_usage_mb,1887908.509856435,2893.08203125
end_batch_fetch,1887908.671650009,1
start_batch_processing,1887908.671663636,1
batch_train_loss,1887908.675070464,1.8649954795837402
end_batch_processing,1887908.677315953,1
start_batch_fetch,1887908.677326157,1
end_batch_fetch,1887909.00521835,1
start_batch_processing,1887909.005231005,1
batch_train_loss,1887909.009327313,2.0029778480529785
end_batch_processing,1887909.011518971,1
start_batch_fetch,1887909.011528596,1
end_batch_fetch,1887909.353459296,1
start_batch_processing,1887909.353471326,1
batch_train_loss,1887909.35686058,1.9193177223205566
end_batch_processing,1887909.359049021,1
start_batch_fetch,1887909.359058961,1
cpu_utilization_percentage,1887909.533696385,127.9
ram_usage_mb,1887909.533707244,2893.07421875
end_batch_fetch,1887909.687439466,1
start_batch_processing,1887909.687452671,1
batch_train_loss,1887909.69085496,1.9040286540985107
end_batch_processing,1887909.693095487,1
start_batch_fetch,1887909.69310652,1
end_batch_fetch,1887910.032387902,1
start_batch_processing,1887910.032400121,1
batch_train_loss,1887910.036438528,2.1487977504730225
end_batch_processing,1887910.038661933,1
start_batch_fetch,1887910.038672451,1
end_batch_fetch,1887910.382071541,1
start_batch_processing,1887910.382084719,1
batch_train_loss,1887910.38552288,1.9300951957702637
end_batch_processing,1887910.387763234,1
start_batch_fetch,1887910.387773337,1
cpu_utilization_percentage,1887910.596631121,127.9
ram_usage_mb,1887910.596648217,2893.09765625
end_batch_fetch,1887910.776776576,1
start_batch_processing,1887910.776789615,1
batch_train_loss,1887910.780808622,1.9023797512054443
end_batch_processing,1887910.783083848,1
start_batch_fetch,1887910.7831783,1
end_batch_fetch,1887911.156589433,1
start_batch_processing,1887911.156602153,1
batch_train_loss,1887911.160758758,1.8765655755996704
end_batch_processing,1887911.163141794,1
start_batch_fetch,1887911.163156337,1
end_batch_fetch,1887911.484619928,1
start_batch_processing,1887911.484632688,1
batch_train_loss,1887911.488086571,1.9818271398544312
